-0.636077593186903,0.730261485696965,1.47661243428483
-0.10695683241618,2.58393200493104,2.22283153394609
-0.107352242879225,2.58699292316654,2.22331224835261
-0.107788432303527,2.59004446385095,2.22384255892193
-0.108266009785411,2.59308667285789,2.22442321572151
-0.108785590682984,2.59611959334905,2.22505497771862
-0.109347796709439,2.5991432657285,2.22573861295633
-0.109953256027463,2.60215772759649,2.226474898731
-0.110602603344702,2.60516301370283,2.22726462177133
-0.111296480010157,2.6081591558998,2.22810857841879
-0.112035534111405,2.61114618309463,2.22900757480931
-0.112820420572547,2.61412412120144,2.22996242705633
-0.113651801252737,2.61709299309279,2.23097396143478
-0.114530345045175,2.6200528185507,2.23204301456618
-0.115456727976411,2.62300361421721,2.23317043360455
-0.116431633305802,2.62594539354447,2.23435707642303
-0.117455751624957,2.62887816674426,2.23560381180113
-0.118529780957002,2.63180194073718,2.23691151961226
-0.119654426855453,2.63471671910114,2.23828109101164
-0.120830402502509,2.63762250201954,2.23971342862411
-0.12205842880654,2.64051928622881,2.24120944673187
-0.123339234498531,2.64340706496555,2.24277007146177
-0.124673556227246,2.64628582791309,2.24439624097199
-0.126062138652829,2.64915556114759,2.24608890563781
-0.127505734538582,2.65201624708362,2.24784902823632
-0.129005104840589,2.65486786441927,2.24967758412956
-0.130561018794896,2.65771038808069,2.25157556144598
-0.132174254001896,2.66054378916621,2.25354396125982
-0.133845596507546,2.66336803488994,2.25558379776803
-0.135575840881074,2.66618308852483,2.25769609846435
-0.137365790288709,2.66898890934536,2.25988190431028
-0.139216256563068,2.67178545256962,2.26214226990226
-0.141128060267725,2.67457266930108,2.26447826363493
-0.143102030756462,2.67735050646973,2.26689096785969
-0.145139006226727,2.68011890677295,2.26938147903827
-0.147239833766756,2.68287780861585,2.27195090789067
-0.149405369395789,2.68562714605121,2.27460037953694
-0.151636478096804,2.68836684871908,2.27733103363215
-0.153934033841124,2.69109684178593,2.28014402449398
-0.156298919604253,2.69381704588356,2.28304052122224
-0.158732027372253,2.69652737704758,2.28602170780962
-0.161234258137928,2.69922774665567,2.28908878324285
-0.163806521886055,2.70191806136556,2.29224296159363
-0.166449737566866,2.70459822305277,2.29548547209838
-0.169164833056938,2.70726812874819,2.29881755922602
-0.171952745106617,2.7099276705755,2.30224048273284
-0.174814419273059,2.71257673568853,2.30575551770348
-0.177750809837917,2.71521520620849,2.3093639545771
-0.180762879708688,2.7178429591613,2.31306709915761
-0.18385160030265,2.72045986641491,2.31686627260692
-0.187017951412329,2.72306579461686,2.32076281142002
-0.190262921051325,2.72566060513188,2.32475806738076
-0.193587505279332,2.72824415397992,2.32885340749697
-0.196992708005129,2.73081629177444,2.33305021391381
-0.200479540766258,2.73337686366118,2.33734988380373
-0.204049022484052,2.73592570925747,2.34175382923194
-0.207702179192681,2.73846266259211,2.3462634769957
-0.211440043740763,2.74098755204612,2.35088026843596
-0.215263655464094,2.74350020029416,2.35560565921993
-0.219174059828003,2.7460004242471,2.36044111909281
-0.22317230803776,2.74848803499559,2.36538813159698
-0.227259456615458,2.75096283775486,2.37044819375716
-0.231436566941729,2.75342463181095,2.37562281572948
-0.235704704760637,2.75587321046847,2.38091352041291
-0.240064939646016,2.758308361,2.38632184302094
-0.244518344427557,2.76072986459743,2.39184933061183
-0.249065994574817,2.76313749632526,2.39749754157538
-0.253708967537427,2.76553102507625,2.40326804507421
-0.258448342039637,2.76791021352939,2.40916242043766
-0.263285197327406,2.77027481811061,2.41518225650618
-0.268220612366193,2.77262458895625,2.42132915092429
-0.273255664987635,2.77495926987978,2.42760470937984
-0.27839143098327,2.77727859834166,2.43401054478782
-0.283628983143537,2.77958230542295,2.44054827641635
-0.288969390240243,2.7818701158027,2.44721952895312
-0.294413715950784,2.78414174773941,2.45402593151001
-0.299963017722423,2.78639691305698,2.46096911656413
-0.305618345575015,2.78863531713525,2.46805071883321
-0.311380740840602,2.79085665890558,2.47527237408365
-0.317251234838467,2.79306063085172,2.48263571786932
-0.323230847484266,2.79524691901624,2.49014238419953
-0.329320585832025,2.79741520301293,2.49779400413462
-0.335521442547934,2.79956515604543,2.50559220430774
-0.341834394315017,2.8016964449325,2.51353860537149
-0.348260400167947,2.80380873014011,2.52163482036857
-0.354800399757485,2.80590166582096,2.52988245302527
-0.361455311544249,2.80797489986146,2.53828309596739
-0.368226030921782,2.81002807393681,2.54683832885802
-0.37511342826913,2.81206082357429,2.55554971645723
-0.3821183469335,2.81407277822524,2.56441880660369
-0.389241601143849,2.81606356134603,2.57344712811881
-0.396483973856649,2.81803279048829,2.58263618863436
-0.40384621453542,2.81998007739884,2.59198747234466
-0.411329036866066,2.8219050281295,2.60150243768521
-0.41893311641048,2.82380724315709,2.61118251493983
-0.426659088201332,2.82568631751399,2.6210291037789
-0.43450754428147,2.82754184092937,2.63104357073199
-0.442479031191858,2.82937339798136,2.64122724659835
-0.450574047412537,2.83118056826039,2.65158142379967
-0.458793040761633,2.83296292654378,2.66210735367994
-0.467136405758039,2.83472004298175,2.6728062437578
-0.475604480953976,2.83645148329488,2.68367925493743
-0.484197546244267,2.83815680898306,2.69472749868498
-0.492915820159764,2.83983557754589,2.70595203417763
-0.501759457153,2.84148734271447,2.7173538654336
-0.510728544884762,2.84311165469438,2.72893393843187
-0.519823101520916,2.84470806041964,2.74069313823097
-0.529043073049387,2.84627610381743,2.75263228609708
-0.538388330627842,2.84781532608306,2.76475213665228
-0.547858667973146,2.84932526596489,2.77705337505425
-0.557453798804227,2.85080546005854,2.78953661421967
-0.567173354350446,2.85225544310982,2.80220239210388
-0.577016880938063,2.85367474832566,2.81505116904992
-0.586983837667735,2.85506290769212,2.82808332522082
-0.597073594196315,2.85641945229876,2.84129915812899
-0.607285428636478,2.85774391266804,2.85469888027725
-0.617618525587864,2.8590358190889,2.8682826169262
-0.62807197431345,2.86029470195308,2.88205040400273
-0.638644767074906,2.8615200920929,2.89600218616466
-0.64933579764046,2.86271152111902,2.91013781503619
-0.660143859978594,2.8638685217566,2.92445704762915
-0.671067647150466,2.86499062817823,2.93895954496422
-0.682105750413443,2.86607737633175,2.95364487090615
-0.69325665854747,2.8671283042612,2.9685124912264
-0.704518757415186,2.86814295241884,2.98356177290592
-0.715890329765783,2.86912086396627,2.99879198368972
-0.727369555291476,2.87006158506247,3.01420229190416
-0.738954510944272,2.87096466513656,3.02979176654652
-0.750643171519312,2.87182965714311,3.04555937765503
-0.762433410509594,2.87265611779762,3.06150399696633
-0.774323001235253,2.87344360778993,3.07762439886542
-0.786309618248804,2.87419169197318,3.0939192616316
-0.798390839015968,2.87489993952598,3.110387168982
-0.810564145869694,2.87556792408559,3.12702661191229
-0.822826928233043,2.87619522384967,3.14383599083214
-0.835176485104494,2.87678142164447,3.16081361799084
-0.84761002779715,2.87732610495739,3.17795772018631
-0.860124682921215,2.87782886593171,3.19526644174849
-0.872717495596979,2.8782893013216,3.2127378477859
-0.885385432883519,2.87870701240576,3.23036992768183
-0.898125387406257,2.87908160485775,3.24816059882458
-0.910934181164658,2.8794126885718,3.26610771055395
-0.923808569499441,2.87969987744274,3.28420904830413
-0.936745245197082,2.87994278909886,3.30246233792131
-0.949740842707782,2.88014104458709,3.32086525013241
-0.962791942451767,2.88029426800965,3.33941540513986
-0.975895075187641,2.88040208611211,3.35811037731586
-0.989046726415569,2.88046412782256,3.3769476999683
-1.00224334078739,2.88048002374227,3.39592487014947
-1.01548132649535,2.88044940558838,3.41503935347825
-1.02875705961092,2.88037190558935,3.43428858894543
-1.04206688834539,2.88024715583444,3.45366999367209
-1.05540713720413,2.88007478757865,3.47318096759077
-1.06877411100724,2.87985443050489,3.49281889801938
-1.08216409875023,2.87958571194558,3.5125811640987
-1.09557337727947,2.87926825606604,3.53246514106481
-1.10899821475871,2.87890168301249,3.55246820432938
-1.12243487390485,2.8784856080277,3.57258773334154
-1.13587961497268,2.87801964053772,3.5928211152074
-1.1493286984711,2.87750338321327,3.61316574804447
-1.16277838759513,2.87693643100994,3.63361904405095
-1.176224950361,2.87631837019119,3.65417843227142
-1.18966466143411,2.8756487773389,3.6748413610437
-1.20309380364258,2.87492721835599,3.69560530011348
-1.21650866917197,2.87415324746632,3.71646774240655
-1.22990556043993,2.87332640621678,3.73742620545088
-1.2432807906523,2.87244622248719,3.75847823244403
-1.25663068404556,2.87151220951341,3.77962139296375
-1.26995157582342,2.87052386492938,3.80085328332309
-1.28323981179824,2.86948066983395,3.82217152657373
-1.29649174775123,2.86838208788841,3.8435737721644
-1.30970374852783,2.86722756445069,3.86505769526378
-1.32287218688771,2.86601652575236,3.88662099576028
-1.33599344213126,2.86474837812455,3.90826139695308
-1.34906389852672,2.86342250727879,3.929976643952
-1.36207994356471,2.86203827764905,3.95176450180522
-1.37503796606843,2.86059503180086,3.97362275337666
-1.38793435418997,2.8590920899136,3.99554919699619
-1.40076549332459,2.8575287493419,4.01754164390786
-1.41352776397602,2.85590428426175,4.03959791554271
-1.42621753960704,2.85421794540716,4.06171584064389
-1.43883118451021,2.85246895990255,4.08389325227298
-1.45136505173421,2.85065653119641,4.10612798472697
-1.46381548110115,2.84877983910088,4.12841787039611
-1.47617879735066,2.84683803994222,4.15076073659286
-1.48845130844536,2.84483026682642,4.17315440238222
-1.50062930407231,2.84275563002412,4.1955966754438
-1.51270905437373,2.84061321747848,4.21808534899481
-1.52468680893872,2.83840209543939,4.24061819880312
-1.53655879608673,2.83612130922672,4.26319298031804
-1.54832122247107,2.83376988412535,4.2858074259454
-1.55997027302887,2.83134682641356,4.30845924249217
-1.5715021113016,2.82885112452649,4.33114610880398
-1.58291288014732,2.8262817503553,4.35386567361707
-1.59419870286331,2.82363766068254,4.37661555364437
-1.6053556847344,2.82091779875329,4.39939333191279
-1.61637991501914,2.8181210959812,4.42219655636688
-1.62726746938277,2.81524647378791,4.44502273875112
-1.63801441278192,2.81229284557356,4.46786935378081
-1.64861680280302,2.80925911881557,4.49073383860884
-1.65907069345197,2.8061441972921,4.51361359259258
-1.6693721393895,2.802946983426,4.53650597736298
-1.67951720060252,2.79966638074415,4.55940831719476
-1.68950194749825,2.79630129644673,4.58231789967409
-1.69932246640411,2.79285064407998,4.6052319766576
-1.70897486545301,2.7893133463055,4.62814776551387
-1.71845528083008,2.78568833775837,4.65106245063645
-1.72775988335379,2.78197456798584,4.67397318521484
-1.73688488536118,2.77817100445754,4.69687709324822
-1.74582654786443,2.7742766356378,4.71977127178436
-1.75458118794297,2.77029047410989,4.74265279336507
-1.76314518633367,2.76621155974147,4.76551870865769
-1.77151499517905,2.76203896288032,4.78836604925111
-1.77968714589233,2.75777178756859,4.81119183059403
-1.78765825709658,2.75340917476361,4.83399305505236
-1.79542504259433,2.74895030555307,4.85676671506245
-1.80298431932343,2.74439440435177,4.87950979635681
-1.81033301525477,2.73974074206726,4.90221928123889
-1.81746817718746,2.73498863922126,4.92489215188437
-1.82438697839782,2.73013746901364,4.94752539364676
-1.83108672609895,2.72518666031606,4.97011599834629
-1.83756486866936,2.72013570058179,4.99266096752204
-1.84381900260996,2.71498413865893,5.0151573156288
-1.84984687919116,2.70973158749397,5.03760207316141
-1.85564641075334,2.70437772671308,5.05999228969144
-1.86121567662644,2.69892230506883,5.08232503680218
-1.86655292863704,2.69336514274031,5.1045974109105
-1.87165659617374,2.68770613347512,5.12680653596548
-1.87652529078479,2.6819452465623,5.14894956601594
-1.8811578102846,2.67608252862565,5.17102368764098
-1.88555314234926,2.67011810522779,5.19302612223931
-1.88971046758387,2.66405218227583,5.2149541281752
-1.89362916204823,2.65788504722046,5.23680500278066
-1.89730879923019,2.65161707004085,5.25857608421503
-1.90074915145956,2.64524870400905,5.28026475318466
-1.90395019075842,2.63878048622802,5.30186843452701
-1.9069120891269,2.63221303793897,5.3233845986644
-1.9096352182666,2.6255470645941,5.34481076293407
-1.91212014874666,2.61878335569247,5.36614449280181
-1.91436764862044,2.61192278437745,5.38738340296729
-1.9163786815034,2.60496630679544,5.40852515836989
-1.91815440412538,2.59791496121673,5.42956747510384
-1.9196961633729,2.59076986692039,5.45050812125205
-1.92100549283928,2.58353222284635,5.47134491764774
-1.92208410890258,2.57620330601891,5.49207573857304
-1.92293390635306,2.56878446974698,5.51269851240333
-1.92355695359381,2.56127714160759,5.53321122220559
-1.92395548743948,2.55368282122015,5.55361190629878
-1.92413190753965,2.54600307782007,5.57389865878314
-1.92408877045421,2.53823954764123,5.59406963004508
-1.9238287834094,2.53039393111781,5.61412302724317
-1.92335479776363,2.52246798991682,5.63405711477988
-1.92266980221316,2.51446354381351,5.65387021476308
-1.92177691576769,2.50638246742242,5.67356070746001
-1.92067938052652,2.49822668679776,5.69312703174595
-1.91938055428586,2.48999817591702,5.71256768554843
-1.91788390300767,2.48169895306242,5.73188122628722
-1.91619299318034,2.47333107711518,5.75106627130958
-1.91431148410107,2.46489664377768,5.77012149831914
-1.91224312010908,2.45639778173893,5.78904564579624
-1.9099917227983,2.44783664879892,5.80783751340696
-1.90756118323732,2.43921542796701,5.82649596239738
-1.90495545422343,2.43053632354998,5.84501991596906
-1.90217854259642,2.42180155724463,5.86340835963151
-1.89923450163692,2.41301336424986,5.88166034152685
-1.89612742357266,2.40417398941256,5.89977497272202
-1.89286143221464,2.39528568342124,5.9177514274632
-1.88944067574412,2.38635069906086,5.93558894338762
-1.88586931966956,2.37737128754152,5.95328682168767
-1.88215153997142,2.3683496949131,5.97084442722229
-1.87829151645107,2.35928815857714,5.98826118857117
-1.87429342629857,2.35018890390644,6.00553659802702
-1.87016143789261,2.34105414098209,6.02267021152208
-1.86589970484405,2.33188606145668,6.03966164848497
-1.86151236029336,2.32268683555143,6.05651059162463
-1.85700351147042,2.31345860919441,6.07321678663857
-1.8523772345237,2.30420350130563,6.0897800418431
-1.84763756962439,2.29492360123417,6.10620022772369
-1.84278851634958,2.28562096635148,6.12247727640438
-1.8378340293473,2.27629761980394,6.13861118103537
-1.83277801428464,2.26695554842719,6.15460199509878
-1.82762432407918,2.25759670082339,6.17044983163293
-1.82237675541262,2.24822298560218,6.18615486237616
-1.81703904552425,2.23883626978503,6.20171731683153
-1.81161486928105,2.22943837737196,6.2171374812545
-1.80610783652012,2.22003108806887,6.23241569756586
-1.80052148965805,2.21061613617317,6.24755236219287
-1.79485930156141,2.20119520961455,6.26254792484181
-1.78912467367137,2.19176994914729,6.27740288720548
-1.78332093437502,2.18234194769003,6.29211780160969
-1.77745133761532,2.17291274980829,6.30669326960281
-1.77151906173115,2.16348385133487,6.32112994049287
-1.76552720851829,2.1540566991225,6.3354285098368
-1.75947880250212,2.14463269092329,6.34958971788661
-1.75337679041224,2.1352131753889,6.36361434799736
-1.74722404084917,2.1257994521853,6.37750322500185
-1.74102334413307,2.11639277221581,6.39125721355703
-1.73477741232436,2.10699433794611,6.40487721646712
-1.72848887940608,2.09760530382452,6.41836417298834
-1.72216030161778,2.08822677679131,6.43171905712016
-1.71579415793091,2.07885981687035,6.44494287588775
-1.70939285065577,2.06950543783679,6.45803666762042
-1.70295870617014,2.06016460795437,6.47100150023036
-1.69649397576003,2.05083825077611,6.48383846949619
-1.69000083656322,2.04152724600232,6.49654869735534
-1.68348139260636,2.03223243039,6.50913333020916
-1.67693767592682,2.02295459870778,6.52159353724474
-1.67037164777089,2.01369450473098,6.5339305087765
-1.66378519985991,2.00445286227138,6.54614545461131
-1.6571801557166,1.99523034623657,6.55823960243971
-1.65055827204401,1.98602759371404,6.57021419625643
-1.64392124014999,1.97684520507539,6.58207049481239
-1.63727068741023,1.96768374509619,6.59380977010076
-1.63060817876358,1.95854374408749,6.605433305879
-1.62393521823351,1.94942569903499,6.61694239622876
-1.61725325046995,1.94033007474223,6.62833834415521
-1.61056366230627,1.93125730497456,6.63962246022728
-1.60386778432625,1.9222077936006,6.65079606125976
-1.59716689243654,1.91318191572831,6.66186046903852
-1.59046220944021,1.90418001883319,6.67281700908932
-1.58375490660735,1.8952024238759,6.68366700949094
-1.57704610523921,1.88624942640733,6.69441179973302
-1.5703368782224,1.87732129765901,6.70505270961877
-1.56362825157009,1.86841828561708,6.71559106821262
-1.55692120594749,1.85954061607825,6.72602820283282
-1.55021667817911,1.85068849368634,6.73636543808865
-1.54351556273538,1.84186210294811,6.74660409496203
-1.53681871319695,1.8330616092274,6.75674548993287
-1.53012694369451,1.82428715971663,6.76679093414787
-1.52344103032289,1.81553888438485,6.7767417326319
-1.51676171252796,1.80681689690187,6.78659918354124
-1.51008969446508,1.79812129553777,6.79636457745803
-1.50342564632836,1.78945216403757,6.80603919672479
-1.49677020564971,1.7808095724708,6.81562431481826
-1.49012397856711,1.77219357805565,6.82512119576153
-1.48348754106159,1.76360422595787,6.83453109357333
-1.4768614401626,1.75504155006424,6.84385525175346
-1.47024619512139,1.7465055737308,6.85309490280339
-1.46364229855244,1.73799631050605,6.86225126778063
-1.45705021754267,1.72951376482923,6.87132555588596
-1.45047039472882,1.72105793270411,6.8803189640823
-1.44390324934282,1.71262880234852,6.88923267674403
-1.43734917822558,1.70422635482008,6.89806786533562
-1.43080855680942,1.6958505646186,6.9068256881184
-1.42428174006956,1.68750140026539,6.91550728988441
-1.41776906344492,1.67917882486034,6.92411380171602
-1.411270843729,1.67088279661692,6.93264634077036
-1.40478737993093,1.6626132693759,6.94110601008731
-1.39831895410766,1.65437019309823,6.94949389842013
-1.39186583216751,1.64615351433766,6.95781108008741
-1.38542826464591,1.63796317669374,6.96605861484559
-1.37900648745389,1.62979912124571,6.9742375477807
-1.37260072259987,1.62166128696799,6.98234890921862
-1.36621117888558,1.61354961112766,6.99039371465269
-1.35983805257661,1.60546402966485,6.99837296468777
-1.35348152804841,1.59740447755633,7.00628764499986
-1.34714177840829,1.58937088916302,7.0141387263104
-1.34081896609425,1.5813631985621,7.02192716437429
-1.33451324345118,1.57338133986412,7.02965389998094
-1.32822475328521,1.56542524751582,7.03731985896743
-1.32195362939688,1.55749485658918,7.04492595224302
-1.31569999709378,1.54959010305726,7.05247307582441
-1.3094639736833,1.54171092405736,7.05996211088076
-1.30324566894625,1.53385725814207,7.06739392378807
-1.29704518559189,1.5260290455187,7.07476936619203
-1.29086261969512,1.51822622827762,7.08208927507893
-1.28469806111627,1.51044875061,7.08935447285373
-1.2785515939044,1.50269655901539,7.0965657674251
-1.27242329668443,1.49496960249974,7.10372395229643
-1.26631324302882,1.48726783276415,7.11082980666275
-1.26022150181444,1.4795912043849,7.11788409551265
-1.25414813756504,1.47193967498516,7.12488756973499
-1.24809321077997,1.46431320539878,7.13184096622984
-1.24205677824965,1.45671175982662,7.13874500802323
-1.23603889335837,1.44913530598571,7.14560040438529
-1.2300396063748,1.4415838152517,7.15240785095145
-1.2240589647308,1.43405726279492,7.15916802984629
-1.21809701328902,1.42655562771038,7.16588160980961
-1.21215379459961,1.41907889314214,7.17254924632464
-1.2062293491467,1.41162704640218,7.17917158174772
-1.20032371558484,1.40420007908435,7.18574924543957
-1.19443693096604,1.3967979871734,7.19228285389746
-1.18856903095763,1.3894207711496,7.19877301088838
-1.18272005005147,1.38206843608913,7.2052203075827
-1.17689002176478,1.37474099176049,7.2116253226883
-1.17107897883302,1.3674384527172,7.21798862258479
-1.16528695339512,1.36016083838701,7.22431076145771
-1.1595139771714,1.35290817315793,7.23059228143252
-1.1537600816346,1.34568048646113,7.23683371270818
-1.14802529817411,1.3384778128511,7.2430355736902
-1.14230965825398,1.33130019208307,7.24919837112293
-1.13661319356474,1.32414766918813,7.25532260022104
-1.13093593616947,1.31702029454593,7.26140874480005
-1.1252779186443,1.30991812395538,7.26745727740573
-1.11963917421366,1.30284121870331,7.27346865944228
-1.11401973688041,1.29578964563145,7.27944334129932
-1.10841964155121,1.28876347720158,7.28538176247736
-1.10283892415731,1.28176279155933,7.29128435171193
-1.09727762177082,1.27478767259641,7.29715152709607
-1.09173577271698,1.26783821001162,7.30298369620128
-1.0862134166823,1.26091449937068,7.3087812561968
-1.0807105948189,1.25401664216491,7.31454459396717
-1.07522734984528,1.24714474586894,7.32027408622801
-1.06976372614354,1.24029892399747,7.32597009964012
-1.06431976985329,1.23347929616117,7.3316329909216
-1.05889552896243,1.22668598812185,7.33726310695826
-1.05349105339487,1.21991913184684,7.34286078491213
-1.0481063950953,1.21317886556265,7.34842635232807
-1.04274160811128,1.20646533380816,7.35396012723852
-1.03739674867255,1.19977868748698,7.35946241826641
-1.03207187526789,1.19311908391945,7.36493352472611
-1.02676704871947,1.18648668689394,7.37037373672262
-1.02148233225482,1.17988166671768,7.3757833352488
-1.01621779157658,1.17330420026704,7.38116259228086
-1.01097349493,1.16675447103729,7.38651177087199
-1.00574951316837,1.16023266919177,7.3918311252442
-1.00054591981633,1.15373899161057,7.39712090087849
-0.995362791131254,1.14727364193855,7.40238133460322
-0.99020020616261,1.14083683063282,7.40761265468087
-0.985058246809474,1.13442877500949,7.41281508089315
-0.979936997876162,1.12804969928975,7.41798882462459
-0.974836547126024,1.12169983464521,7.42313408894456
-0.969756985333446,1.11537941924235,7.42825106868787
-0.96469840633406,1.10908869828616,7.43333995053402
-0.959660907073184,1.10282792406271,7.43840091308505
-0.954644587652484,1.0965973559807,7.4434341269422
-0.94964955137489,1.09039726061188,7.44843975478144
-0.944675904787712,1.08422791173008,7.45341795142783
-0.939723757723999,1.07808959034898,7.45836886392895
-0.934793223342057,1.07198258475826,7.46329263162744
-0.929884418163168,1.06590719055817,7.46818938623267
-0.924997462107421,1.05986371069226,7.47305925189177
-0.920132478527644,1.05385245547817,7.47790234526002
-0.915289594241388,1.04787374263629,7.48271877557083
-0.910468939560907,1.04192789731618,7.48750864470522
-0.905670648321077,1.03601525212042,7.49227204726118
-0.900894857905177,1.0301361471259,7.49700907062287
-0.896141709268488,1.02429092990211,7.50171979502978
-0.891411346959593,1.01847995552644,7.50640429364612
-0.886703919139328,1.01270358659608,7.51106263263043
-0.882019577597264,1.00696219323641,7.51569487120568
-0.877358477765635,1.0012561531055,7.52030106172992
-0.872720778730605,0.995585851394651,7.52488124976771
-0.868106643240759,0.989951680824444,7.52943547416245
-0.863516237712692,0.984354041636275,7.53396376710976
-0.858949732233588,0.978793341578884,7.53846615423217
-0.854407300560632,0.973269995889686,7.54294265465519
-0.849889120117142,0.967784427270521,7.54739328108505
-0.845395371985255,0.962337065857549,7.55181803988817
-0.840926240895023,0.956928349184888,7.55621693117275
-0.836481915209763,0.951558722141695,7.56058994887243
-0.832062586907497,0.946228636922313,7.56493708083244
-0.827668451558313,0.940938552969109,7.56925830889838
-0.82329970829746,0.935688936907613,7.57355360900771
-0.81895655979402,0.930480262473594,7.57782295128447
-0.814639212214951,0.92531301043166,7.58206630013711
-0.810347875184325,0.920187668484973,7.58628361435987
-0.806082761737557,0.915104731175669,7.59047484723795
-0.801844088270437,0.910064699775572,7.59463994665648
-0.797632074482759,0.905068082166773,7.59877885521385
-0.793446943316342,0.900115392711631,7.60289151033933
-0.789288920887244,0.89520715211179,7.60697784441545
-0.785158236411959,0.890343887255759,7.61103778490516
-0.78105512212739,0.885526131054633,7.61507125448426
-0.776979813204379,0.880754422265501,7.6190781711791
-0.772932547654621,0.876029305302149,7.62305844850992
-0.768913566230705,0.871351330032578,7.62701199564003
-0.764923112319142,0.866721051562991,7.63093871753104
-0.760961431826121,0.862139030007742,7.63483851510441
-0.75702877305584,0.857605830244939,7.63871128540947
-0.75312538658122,0.853122021657255,7.64255692179819
-0.749251525106794,0.848688177857589,7.64637531410682
-0.745407443323642,0.844304876399234,7.6501663488448
-0.741593397756169,0.839972698470194,7.65392990939073
-0.7378096466006,0.835692228571356,7.65766587619605
-0.734056449555055,0.831464054178228,7.66137412699623
-0.730334067641063,0.827288765385977,7.66505453702977
-0.726642763016424,0.823166954537564,7.66870697926508
-0.722982798779314,0.819099215834747,7.67233132463546
-0.719354438763583,0.815086144931851,7.67592744228209
-0.715757947325167,0.811128338512161,7.67949519980525
-0.712193589119613,0.807226393846887,7.68303446352379
-0.708661628870696,0.803380908336689,7.68654509874276
-0.705162331130147,0.799592479035796,7.69002697002938
-0.701695960028572,0.795861702158817,7.69347994149716
-0.698262779017589,0.792189172570385,7.69690387709814
-0.694863050603338,0.78857548325786,7.70029864092329
-0.691497036071492,0.78502122478738,7.70366409751071
-0.688164995203928,0.781526984743576,7.70700011216169
-0.684867185987297,0.7780933471534,7.71030655126427
-0.681603864313713,0.774720891894551,7.71358328262419
-0.678375283673874,0.771410194089058,7.71683017580285
-0.675181493694308,0.768161464637611,7.72004726015855
-0.672022134672735,0.764974181219461,7.72323488842001
-0.668896430745737,0.761847072110144,7.72639374607433
-0.665803183287894,0.758778100499011,7.72952486048636
-0.662740764543061,0.755764449304652,7.73262960975223
-0.659707111474196,0.752802506457014,7.73570973130465
-0.656699719802416,0.74988785058284,7.73876733030392
-0.653715638188809,0.74701523699616,7.7418048878666
-0.650751462493941,0.74417858385773,7.74482526920285
-0.647803330030007,0.741370958326798,7.74783173175395
-0.644866913699042,0.738584562484979,7.75082793344378
-0.641937415887451,0.735810718765224,7.75381794118137
-0.639009561962196,0.73303985456859,7.75680623977738
-0.636077593186904,0.730261485696967,7.75979774146442
